time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
6071.0,22.2,OK_inner,31.9,OK
6072.0,22.3,OK,31.9,OK
6073.0,22.3,OK,31.9,OK
6074.0,22.3,OK,31.9,OK
6075.0,22.3,OK_inner,31.9,OK
6076.0,22.3,OK_inner,31.9,OK
6077.0,22.2,OK_inner,31.9,OK
6078.0,22.3,OK,31.9,OK
6079.0,22.3,OK,31.9,OK
6080.0,22.3,OK,31.9,OK
6081.0,22.3,OK,31.9,OK
6082.0,22.3,OK_inner,31.9,OK
6083.0,22.2,OK_inner,31.8,OK
6084.0,22.3,OK,31.8,OK
6085.0,22.3,OK,31.8,OK
6086.0,22.3,OK,31.8,OK
6087.0,22.3,OK_inner,31.8,OK
6088.0,22.2,OK_inner,31.8,OK
6089.0,22.2,OK,31.8,OK
6090.0,22.2,OK_inner,31.8,OK
6091.0,22.3,OK,31.8,OK
6092.0,22.3,OK,31.8,OK
6093.0,22.3,OK,31.8,OK
6094.0,22.3,OK_inner,31.8,OK
6095.0,22.2,OK_inner,31.8,OK
6096.0,22.2,OK_inner,31.8,OK
6097.0,22.3,OK,31.8,OK
6098.0,22.3,OK,31.8,OK
6099.0,22.3,OK_inner,31.8,OK
6100.0,22.2,OK_inner,31.8,OK
6101.0,22.1,OK_inner,31.8,OK
6102.0,22.2,OK_inner,31.8,OK
6103.0,22.3,OK,31.8,OK
6104.0,22.3,OK_inner,31.8,OK
6105.0,22.3,OK_inner,31.8,OK
6106.0,22.2,OK_inner,31.9,OK
6107.0,22.1,OK,31.9,OK
6108.0,22.1,OK_inner,31.9,OK
6109.0,22.2,OK,31.9,OK
6110.0,22.2,OK_inner,31.9,OK
6111.0,22.1,OK_inner,32.0,OK
6112.0,22.1,OK,32.0,OK
6113.0,22.0,OK,32.0,OK
6114.0,22.0,OK,32.0,OK
6115.0,22.1,OK_inner,32.0,OK_inner
6116.0,22.1,OK_inner,32.0,OK
6117.0,22.0,OK,32.0,OK
6118.0,22.0,OK,32.1,OK
6119.0,22.0,OK,32.1,OK
6120.0,22.0,OK,32.1,OK
6121.0,22.0,OK,32.0,OK
6122.0,22.1,OK,32.0,OK
6123.0,22.0,OK,32.0,OK
6124.0,22.0,OK,32.0,OK
6125.0,22.0,OK,32.0,OK
6126.0,22.0,OK,32.0,OK
6127.0,22.0,OK,32.0,OK_inner
6128.0,22.1,OK,32.0,OK
6129.0,22.1,OK,32.0,OK
6130.0,22.0,OK,32.0,OK
6131.0,22.0,OK,32.0,OK
6132.0,22.0,OK,32.0,OK
6133.0,22.0,OK,32.0,OK
6134.0,22.1,OK_inner,32.0,OK
6135.0,22.1,OK_inner,32.0,OK
6136.0,22.0,OK,32.0,OK
6137.0,22.0,OK,32.0,OK
6138.0,22.0,OK,32.0,OK
6139.0,22.0,OK,32.0,OK
6140.0,22.1,OK_inner,32.0,OK_inner
6141.0,22.0,OK,32.0,OK
6142.0,22.0,OK,32.0,OK
6143.0,22.0,OK,32.0,OK
6144.0,22.0,OK,32.0,OK
6145.0,22.0,OK_inner,32.0,OK
6146.0,22.0,OK,32.0,OK
6147.0,22.0,OK,32.0,OK_inner
6148.0,22.0,OK,32.0,OK
6149.0,21.9,OK,32.0,OK
6150.0,21.9,OK,32.0,OK
6151.0,22.0,OK,32.0,OK
6152.0,22.0,OK,32.0,OK
6153.0,22.0,OK,32.0,OK
6154.0,21.9,OK,32.0,OK
6155.0,21.8,OK,32.1,OK_inner
6156.0,21.8,OK,32.1,OK_inner
6157.0,21.9,OK,32.1,OK_inner
6158.0,22.0,OK,32.1,OK_inner
6159.0,21.9,OK,32.1,OK
6160.0,21.8,OK,32.1,OK
6161.0,21.8,OK,32.2,OK_inner
6162.0,21.8,OK,32.2,OK_inner
6163.0,21.8,OK,32.2,OK_inner
6164.0,21.9,OK,32.2,OK_inner
6165.0,21.9,OK,32.2,OK_inner
6166.0,21.8,OK,32.2,OK_inner
6167.0,21.8,OK,32.2,OK_inner
6168.0,21.8,OK,32.2,OK_inner
6169.0,21.9,OK_inner,32.2,OK_inner
6170.0,21.9,OK,32.1,OK_inner
6171.0,21.9,OK,32.1,OK
6172.0,21.8,OK,32.1,OK_inner
6173.0,21.8,OK,32.1,OK_inner
6174.0,21.8,OK,32.2,OK_inner
6175.0,21.8,OK,32.2,OK_inner
6176.0,21.9,OK,32.1,OK_inner
6177.0,21.9,OK,32.1,OK_inner
6178.0,21.8,OK,32.1,OK_inner
6179.0,21.8,OK,32.1,OK_inner
6180.0,21.8,OK,32.1,OK
6181.0,21.8,OK,32.1,OK_inner
6182.0,21.9,OK,32.1,OK_inner
6183.0,21.9,OK,32.1,OK_inner
6184.0,21.8,OK,32.1,OK_inner
6185.0,21.7,image_sweep_check,32.1,OK
6186.0,21.8,OK,32.1,OK_inner
6187.0,21.8,OK,32.1,OK_inner
6188.0,21.8,OK,32.1,OK_inner
6189.0,21.8,OK,32.1,OK_inner
6190.0,21.8,OK,32.1,OK
6191.0,21.7,OK_inner,32.1,OK
6192.0,21.7,OK_inner,32.1,OK
6193.0,21.8,OK,32.1,OK_inner
6194.0,21.8,OK,32.1,OK_inner
6195.0,21.8,OK,32.1,OK_inner
6196.0,21.8,OK,32.2,OK_inner
6197.0,21.7,OK_inner,32.2,OK_inner
6198.0,21.7,OK_inner,32.2,OK_inner
6199.0,21.8,OK,32.2,OK_inner
6200.0,21.8,OK,32.1,OK
6201.0,21.8,OK,32.1,OK
6202.0,21.7,OK_inner,32.1,OK_inner
6203.0,21.7,OK_inner,32.2,OK_inner
6204.0,21.7,OK_inner,32.2,OK_inner
6205.0,21.7,OK_inner,32.2,OK_inner
6206.0,21.8,OK,32.2,OK_inner
6207.0,21.7,OK_inner,32.3,OK
6208.0,21.7,OK_inner,32.3,OK
6209.0,21.6,OK,32.4,OK
6210.0,21.5,OK,32.4,OK
6211.0,21.6,OK,32.4,OK
6212.0,21.6,OK,32.5,OK
6213.0,21.5,OK,32.6,OK
6214.0,21.5,OK,32.6,OK_inner
6215.0,21.4,OK_inner,32.6,OK
6216.0,21.4,OK,32.7,image_sweep_check
6217.0,21.4,OK,32.7,image_sweep_check
6218.0,21.4,OK,32.8,OK
6219.0,21.4,OK,32.8,OK
6220.0,21.4,OK,32.8,OK
6221.0,21.3,OK,32.8,OK
6222.0,21.3,OK,32.8,OK
6223.0,21.4,OK,32.8,OK
6224.0,21.4,OK,32.8,OK
6225.0,21.4,OK,32.8,OK
6226.0,21.3,OK,32.8,OK
6227.0,21.2,OK_inner,32.8,OK
6228.0,21.3,OK,32.8,OK
6229.0,21.4,OK,32.8,OK
6230.0,21.4,OK,32.8,OK
6231.0,21.4,OK,32.8,OK
6232.0,21.4,OK,32.8,OK
6233.0,21.3,OK,32.7,OK_inner
6234.0,21.3,OK,32.7,OK_inner
6235.0,21.4,OK_inner,32.7,OK_inner
6236.0,21.4,OK_inner,32.7,image_sweep_check
6237.0,21.4,OK_inner,32.7,OK_inner
6238.0,21.4,OK,32.7,OK_inner
6239.0,21.3,OK,32.7,OK_inner
6240.0,21.3,OK,32.7,OK_inner
6241.0,21.4,OK,32.6,OK
6242.0,21.4,OK,32.6,OK
6243.0,21.4,OK,32.6,OK
6244.0,21.4,OK,32.7,OK_inner
6245.0,21.3,OK,32.7,OK_inner
6246.0,21.3,OK,32.7,OK_inner
6247.0,21.4,OK,32.7,OK_inner
6248.0,21.4,OK,32.7,OK_inner
6249.0,21.3,OK_inner,32.7,OK_inner
6250.0,21.2,OK_inner,32.8,OK
6251.0,21.2,OK_inner,32.8,OK
6252.0,21.2,OK_inner,32.8,OK
6253.0,21.2,OK_inner,32.9,OK
6254.0,21.2,OK,32.9,OK
6255.0,21.2,OK,33.0,OK_inner
6256.0,21.1,OK,33.0,image_sweep_check
6257.0,21.0,OK,33.1,image_sweep_check
6258.0,21.0,OK,33.1,OK
6259.0,21.0,OK,33.2,image_sweep_check
6260.0,21.1,OK_inner,33.2,image_sweep_check
6261.0,21.0,OK_inner,33.2,OK_inner
6262.0,20.9,OK,33.3,OK
6263.0,20.9,OK,33.3,OK
6264.0,20.9,OK,33.3,OK
6265.0,20.9,OK,33.4,OK
6266.0,21.0,OK,33.4,OK_inner
6267.0,21.0,OK,33.4,OK_inner
6268.0,20.9,OK,33.4,OK
6269.0,20.9,OK,33.4,OK
6270.0,20.9,OK,33.3,image_sweep_check
6271.0,20.9,OK,33.3,OK
6272.0,21.0,OK,33.3,OK
6273.0,21.0,OK_inner,33.3,OK
6274.0,20.9,OK,33.3,OK
6275.0,20.9,OK,33.3,OK
6276.0,20.9,OK,33.2,OK_inner
6277.0,20.9,OK,33.2,OK_inner
6278.0,21.0,OK,33.2,OK_inner
6279.0,21.0,OK,33.2,OK_inner
6280.0,20.9,OK,33.2,OK_inner
6281.0,20.9,OK_inner,33.2,OK_inner
6282.0,20.9,OK,33.2,OK_inner
6283.0,20.9,OK,33.2,OK_inner
6284.0,21.0,OK,33.2,OK_inner
6285.0,21.0,OK,33.2,OK_inner
6286.0,20.9,OK,33.2,OK_inner
6287.0,20.9,OK,33.2,OK_inner
6288.0,20.9,OK,33.2,OK_inner
6289.0,20.9,OK,33.2,OK_inner
6290.0,21.0,OK,33.2,OK_inner
6291.0,21.0,OK_inner,33.2,OK_inner
6292.0,20.9,OK,33.2,OK_inner
6293.0,20.9,OK,33.2,OK_inner
6294.0,20.8,OK,33.2,OK_inner
6295.0,20.8,OK,33.3,OK
6296.0,20.9,OK,33.3,OK
6297.0,20.9,OK,33.4,OK
6298.0,20.8,OK,33.4,OK
6299.0,20.6,OK,33.4,OK_inner
6300.0,20.6,OK,33.5,OK_inner
6301.0,20.7,OK_inner,33.5,OK
6302.0,20.7,OK_inner,33.5,OK_inner
6303.0,20.7,OK_inner,33.6,OK_inner
6304.0,20.7,OK_inner,33.6,OK
6305.0,20.6,OK,33.6,OK
6306.0,20.6,OK,33.6,OK
6307.0,20.6,OK,33.7,OK_inner
6308.0,20.6,OK,33.7,OK_inner
6309.0,20.6,OK,33.7,OK_inner
6310.0,20.6,OK,33.7,OK_inner
6311.0,20.5,OK,33.7,OK_inner
6312.0,20.5,OK,33.7,OK_inner
6313.0,20.6,OK,33.7,OK_inner
6314.0,20.6,OK,33.7,OK_inner
6315.0,20.6,OK,33.7,OK_inner
6316.0,20.6,OK,33.7,OK_inner
6317.0,20.5,OK,33.7,OK_inner
6318.0,20.5,OK,33.7,OK_inner
6319.0,20.5,OK,33.6,OK
6320.0,20.6,OK,33.6,OK_inner
6321.0,20.6,OK,33.6,OK_inner
6322.0,20.6,OK,33.6,OK_inner
6323.0,20.5,OK,33.6,OK_inner
6324.0,20.5,OK,33.6,OK_inner
6325.0,20.5,OK,33.6,OK_inner
6326.0,20.6,OK,33.6,OK
6327.0,20.6,OK,33.6,OK
6328.0,20.5,OK,33.6,OK
6329.0,20.5,OK,33.6,OK
6330.0,20.5,OK,33.6,OK
6331.0,20.5,OK,33.6,OK_inner
6332.0,20.6,OK,33.6,OK_inner
6333.0,20.6,OK,33.6,OK
6334.0,20.6,OK,33.6,OK_inner
6335.0,20.5,OK,33.6,OK_inner
6336.0,20.4,OK,33.6,OK
6337.0,20.5,OK,33.6,OK_inner
6338.0,20.5,OK,33.6,OK_inner
6339.0,20.5,OK,33.6,OK
6340.0,20.5,OK,33.7,OK_inner
6341.0,20.4,OK_inner,33.7,OK_inner
6342.0,20.3,OK,33.7,OK_inner
6343.0,20.4,OK_inner,33.7,OK_inner
6344.0,20.5,OK,33.8,OK
6345.0,20.5,OK,33.8,OK
6346.0,20.4,OK_inner,33.8,OK
6347.0,20.3,OK,33.8,OK
6348.0,20.3,OK,33.9,OK
6349.0,20.3,OK,33.9,OK
6350.0,20.3,OK,33.9,OK
6351.0,20.3,OK,33.9,OK
6352.0,20.3,OK,33.9,OK
6353.0,20.2,OK_inner,33.9,OK
6354.0,20.2,OK_inner,33.9,OK
6355.0,20.3,OK,33.9,OK_inner
6356.0,20.3,OK,33.9,OK
6357.0,20.3,OK,33.9,OK
6358.0,20.3,OK,33.9,OK_inner
6359.0,20.2,OK_inner,33.9,OK
6360.0,20.2,OK_inner,33.9,OK_inner
6361.0,20.3,OK,33.9,OK
6362.0,20.3,OK,33.9,OK
6363.0,20.3,OK,33.9,OK
6364.0,20.3,OK,33.9,OK
6365.0,20.2,OK_inner,33.9,OK
6366.0,20.2,OK_inner,33.8,OK
6367.0,20.2,OK_inner,33.8,OK
6368.0,20.3,OK,33.8,OK
6369.0,20.3,OK,33.8,OK
6370.0,20.3,OK,33.8,OK
6371.0,20.2,OK_inner,33.8,OK
6372.0,20.2,OK_inner,33.8,OK
6373.0,20.3,OK,33.8,OK
6374.0,20.3,OK,33.8,OK
6375.0,20.3,OK,33.8,OK
6376.0,20.3,OK,33.8,OK
6377.0,20.2,OK,33.9,OK
6378.0,20.2,OK_inner,33.9,OK
6379.0,20.2,OK_inner,33.9,OK
6380.0,20.3,OK,33.9,OK
6381.0,20.3,OK,33.9,OK
6382.0,20.2,OK,33.9,OK
6383.0,20.2,OK_inner,33.9,OK
6384.0,20.1,OK,34.0,OK
6385.0,20.2,OK_inner,34.0,OK
6386.0,20.2,OK_inner,34.0,OK
6387.0,20.2,OK_inner,34.0,OK
6388.0,20.2,OK_inner,34.0,OK
6389.0,20.1,OK,34.0,OK
6390.0,20.1,OK,34.0,OK
6391.0,20.2,OK_inner,34.0,OK
6392.0,20.2,OK_inner,34.0,OK
6393.0,20.2,OK_inner,34.0,OK
6394.0,20.2,OK,34.0,OK
6395.0,20.1,OK,34.0,OK
6396.0,20.0,OK,34.0,OK
6397.0,20.1,OK_inner,34.0,OK
6398.0,20.2,OK_inner,34.0,OK
6399.0,20.2,OK,34.0,OK
6400.0,20.2,OK_inner,34.0,OK
6401.0,20.1,OK,34.0,OK
6402.0,20.1,OK,34.0,OK
6403.0,20.1,OK,34.0,OK
6404.0,20.2,OK_inner,34.0,OK
6405.0,20.2,OK,34.0,OK
6406.0,20.2,OK_inner,34.0,OK
6407.0,20.1,OK,34.0,OK
6408.0,20.0,OK,34.0,OK
6409.0,20.1,OK,34.0,OK
6410.0,20.2,OK_inner,34.0,OK
6411.0,20.2,OK_inner,34.0,OK
6412.0,20.2,OK_inner,34.0,OK
6413.0,20.1,OK,34.0,OK
6414.0,20.0,OK,34.0,OK
6415.0,20.1,OK,34.0,OK
6416.0,20.1,OK,34.0,OK
6417.0,20.2,OK_inner,34.0,OK
6418.0,20.1,OK,34.0,OK
6419.0,20.0,OK_inner,34.0,OK
6420.0,20.0,OK_inner,34.0,OK
6421.0,20.0,OK,34.0,OK
6422.0,20.1,OK_inner,34.1,OK
6423.0,20.1,OK_inner,34.1,OK
6424.0,20.1,OK,34.1,OK
6425.0,20.0,OK_inner,34.1,OK
6426.0,20.0,OK,34.0,OK
6427.0,20.0,OK_inner,34.0,OK
6428.0,20.0,OK,34.0,OK
6429.0,20.1,OK,34.0,OK
6430.0,20.1,OK,34.0,OK
6431.0,20.0,OK,34.0,OK
6432.0,20.0,OK_inner,34.0,OK
6433.0,20.0,OK,34.0,OK
6434.0,20.1,OK_inner,34.0,OK
6435.0,20.1,OK,34.0,OK
6436.0,20.1,OK,34.0,OK
6437.0,20.0,OK_inner,34.0,OK
6438.0,20.0,OK,34.0,OK
6439.0,20.0,OK,34.0,OK
6440.0,20.1,OK,34.0,OK
6441.0,20.1,OK,34.0,OK
6442.0,20.0,OK_inner,34.0,OK
6443.0,20.0,OK,34.0,OK
6444.0,19.9,OK,34.0,OK
6445.0,20.0,OK_inner,34.0,OK
6446.0,20.0,OK,34.0,OK
6447.0,20.1,OK,34.0,OK
6448.0,20.1,OK,34.0,OK
6449.0,20.0,OK_inner,34.0,OK
6450.0,19.9,OK,34.0,OK
6451.0,20.0,OK,34.0,OK
6452.0,20.0,OK,34.0,OK
6453.0,20.1,OK,34.0,OK
6454.0,20.0,OK,34.0,OK
6455.0,20.0,OK,34.0,OK
6456.0,19.9,OK,34.1,OK
6457.0,20.0,OK_inner,34.1,OK
6458.0,20.0,OK,34.1,OK
6459.0,20.0,OK,34.1,OK
6460.0,20.0,OK,34.1,OK
6461.0,19.9,OK,34.1,OK
6462.0,19.9,OK,34.1,OK
6463.0,19.9,OK,34.2,OK_inner
6464.0,20.0,OK_inner,34.2,OK_inner
6465.0,20.0,OK,34.2,OK_inner
6466.0,20.0,OK_inner,34.2,OK_inner
6467.0,19.9,OK,34.2,OK_inner
6468.0,19.9,OK,34.2,OK_inner
6469.0,19.9,OK,34.2,OK_inner
6470.0,20.0,OK_inner,34.2,OK_inner
6471.0,20.0,OK,34.2,OK_inner
6472.0,20.0,OK,34.2,OK_inner
6473.0,19.9,OK,34.2,OK_inner
6474.0,19.9,OK,34.2,OK_inner
6475.0,19.9,OK,34.2,OK_inner
6476.0,20.0,OK_inner,34.2,OK_inner
6477.0,20.0,OK,34.2,OK_inner
6478.0,20.0,OK_inner,34.2,OK_inner
6479.0,19.9,OK,34.2,OK_inner
6480.0,19.9,OK,34.2,OK_inner
6481.0,19.9,OK,34.2,OK_inner
6482.0,19.9,OK,34.2,OK_inner
6483.0,20.0,OK_inner,34.2,OK_inner
6484.0,19.9,OK,34.1,OK
6485.0,19.9,OK,34.1,OK
6486.0,19.9,OK,34.1,OK
6487.0,19.9,OK,34.1,OK
6488.0,19.9,OK,34.1,OK
6489.0,20.0,OK_inner,34.1,OK
6490.0,19.9,OK,34.1,OK
6491.0,19.9,OK,34.1,OK
6492.0,19.8,OK,34.1,OK
6493.0,19.9,OK,34.1,OK
6494.0,19.9,OK,34.1,OK
6495.0,20.0,OK_inner,34.1,OK
6496.0,19.9,OK,34.1,OK
6497.0,19.9,OK,34.1,OK
6498.0,19.8,OK,34.1,OK
6499.0,19.9,OK,34.2,OK_inner
6500.0,19.9,OK,34.2,OK_inner
6501.0,19.9,OK,34.2,OK_inner
6502.0,19.9,OK,34.2,OK_inner
6503.0,19.8,OK,34.2,OK_inner
6504.0,19.8,OK,34.2,OK_inner
6505.0,19.8,OK,34.2,OK_inner
6506.0,19.9,OK,34.2,OK_inner
6507.0,19.9,OK,34.2,OK_inner
6508.0,19.9,OK,34.2,OK_inner
6509.0,19.8,OK,34.2,OK_inner
6510.0,19.8,OK,34.2,OK_inner
6511.0,19.8,OK,34.2,OK_inner
6512.0,19.9,OK,34.2,OK_inner
6513.0,19.9,OK,34.2,OK_inner
6514.0,19.9,OK,34.2,OK_inner
6515.0,19.9,OK,34.2,OK_inner
6516.0,19.8,OK,34.2,OK_inner
6517.0,19.8,OK,34.2,OK_inner
6518.0,19.9,OK,34.2,OK_inner
6519.0,19.9,OK,34.2,OK_inner
6520.0,19.9,OK,34.2,OK_inner
6521.0,19.8,OK,34.2,OK_inner
6522.0,19.8,OK,34.2,OK_inner
6523.0,19.8,OK,34.2,OK_inner
6524.0,19.9,OK,34.2,OK_inner
6525.0,19.9,OK,34.2,OK_inner
6526.0,19.9,OK,34.2,OK_inner
6527.0,19.8,OK,34.2,OK_inner
6528.0,19.7,OK_inner,34.2,OK_inner
6529.0,19.8,OK,34.2,OK_inner
6530.0,19.9,OK,34.2,OK_inner
6531.0,19.9,OK,34.2,OK_inner
6532.0,19.9,OK,34.2,OK_inner
6533.0,19.8,OK,34.2,OK_inner
6534.0,19.7,image_sweep_check,34.2,OK_inner
6535.0,19.8,OK,34.2,OK_inner
6536.0,19.9,OK,34.2,OK_inner
6537.0,19.9,OK,34.2,OK_inner
6538.0,19.9,OK,34.2,OK_inner
6539.0,19.8,OK,34.2,OK_inner
6540.0,19.7,OK_inner,34.2,OK_inner
6541.0,19.7,image_sweep_check,34.2,OK_inner
6542.0,19.9,OK,34.2,OK_inner
6543.0,19.9,OK,34.2,OK_inner
6544.0,19.9,OK,34.2,OK_inner
6545.0,19.8,OK,34.2,OK_inner
6546.0,19.7,OK_inner,34.2,OK_inner
6547.0,19.7,OK_inner,34.2,OK_inner
6548.0,19.8,OK,34.2,OK_inner
6549.0,19.9,OK,34.2,OK_inner
6550.0,19.8,OK,34.2,OK_inner
6551.0,19.7,OK_inner,34.3,OK
6552.0,19.7,OK_inner,34.2,OK_inner
6553.0,19.7,image_sweep_check,34.3,OK
6554.0,19.8,OK,34.3,OK
6555.0,19.8,OK,34.3,OK
6556.0,19.8,OK,34.3,OK
6557.0,19.7,image_sweep_check,34.3,OK
6558.0,19.7,image_sweep_check,34.3,OK
6559.0,19.7,image_sweep_check,34.2,OK_inner
6560.0,19.8,OK,34.2,OK_inner
6561.0,19.9,OK,34.2,OK_inner
6562.0,19.8,OK,34.2,OK_inner
6563.0,19.7,image_sweep_check,34.2,OK_inner
6564.0,19.7,image_sweep_check,34.2,OK_inner
6565.0,19.7,OK_inner,34.2,OK_inner
6566.0,19.8,OK,34.2,OK_inner
6567.0,19.9,OK,34.3,OK
6568.0,19.8,OK,34.3,OK
6569.0,19.7,OK_inner,34.3,OK
6570.0,19.7,OK_inner,34.3,OK
6571.0,19.7,OK_inner,34.4,OK
6572.0,19.7,OK_inner,34.3,OK
6573.0,19.7,OK_inner,34.4,OK
6574.0,19.7,OK_inner,34.4,OK
6575.0,19.6,OK,34.5,OK
6576.0,19.5,OK,34.5,OK
6577.0,19.6,OK,34.6,OK
6578.0,19.6,OK,34.6,OK
6579.0,19.6,OK,34.7,OK_inner
6580.0,19.5,OK,34.7,OK_inner
6581.0,19.4,OK,34.7,OK_inner
6582.0,19.4,OK,34.8,OK
6583.0,19.4,OK,34.8,OK
6584.0,19.4,OK,34.8,OK
6585.0,19.5,OK,34.8,OK
6586.0,19.5,OK,34.8,OK
6587.0,19.4,OK,34.8,OK
6588.0,19.4,OK,34.7,OK_inner
6589.0,19.4,OK,34.7,OK_inner
6590.0,19.6,OK,34.7,OK
6591.0,19.6,OK,34.7,OK_inner
6592.0,19.5,OK,34.7,OK_inner
6593.0,19.4,OK,34.7,OK
6594.0,19.4,OK,34.7,OK_inner
6595.0,19.4,OK,34.7,OK_inner
6596.0,19.5,OK,34.6,OK
6597.0,19.6,OK,34.6,OK
6598.0,19.5,OK,34.6,OK
6599.0,19.4,OK,34.6,OK
6600.0,19.4,OK,34.6,OK
6601.0,19.4,OK_inner,34.6,OK
6602.0,19.5,OK,34.6,OK
6603.0,19.6,OK,34.6,OK
6604.0,19.5,OK,34.6,OK
6605.0,19.4,OK,34.6,OK
6606.0,19.4,OK,34.6,OK
6607.0,19.4,OK,34.6,OK
6608.0,19.5,OK,34.6,OK
6609.0,19.5,OK,34.6,OK
6610.0,19.5,OK,34.6,OK
6611.0,19.4,OK,34.7,OK_inner
6612.0,19.3,OK,34.7,OK_inner
6613.0,19.3,OK,34.7,OK
6614.0,19.4,OK,34.8,OK
6615.0,19.4,OK,34.8,OK
6616.0,19.4,OK,34.9,OK
6617.0,19.3,OK,34.9,OK
6618.0,19.3,OK_inner,34.9,OK
6619.0,19.2,OK_inner,35.0,OK
6620.0,19.3,OK_inner,35.0,OK
6621.0,19.3,OK,35.1,image_sweep_check
6622.0,19.3,OK,35.1,OK
6623.0,19.2,OK_inner,35.1,OK
6624.0,19.2,OK,35.2,image_sweep_check
6625.0,19.1,OK,35.2,OK_inner
6626.0,19.2,OK,35.2,OK_inner
6627.0,19.2,OK_inner,35.2,OK_inner
6628.0,19.2,OK,35.2,OK_inner
6629.0,19.1,OK_inner,35.2,OK_inner
6630.0,19.1,OK_inner,35.2,OK_inner
6631.0,19.1,OK_inner,35.2,OK_inner
6632.0,19.2,OK,35.1,OK_inner
6633.0,19.3,OK_inner,35.1,OK_inner
6634.0,19.3,OK,35.1,OK
6635.0,19.2,OK_inner,35.1,OK
6636.0,19.2,OK,35.1,OK
6637.0,19.1,OK,35.1,OK_inner
6638.0,19.2,OK,35.1,OK
6639.0,19.2,OK,35.1,OK
6640.0,19.2,OK,35.1,OK_inner
6641.0,19.2,OK,35.0,OK_inner
6642.0,19.2,OK,35.0,OK_inner
6643.0,19.1,OK_inner,35.0,OK_inner
6644.0,19.2,OK,35.0,OK_inner
6645.0,19.2,OK,35.0,OK_inner
6646.0,19.2,OK_inner,35.0,OK_inner
6647.0,19.3,OK_inner,35.0,OK_inner
6648.0,19.2,OK,35.0,OK_inner
6649.0,19.1,OK_inner,35.0,OK_inner
6650.0,19.2,OK,35.0,OK
6651.0,19.2,OK,35.0,OK_inner
6652.0,19.2,OK,35.0,OK_inner
6653.0,19.2,OK,35.1,OK_inner
6654.0,19.0,OK_inner,35.1,OK
6655.0,19.0,OK,35.1,OK
6656.0,19.0,OK_inner,35.1,OK
6657.0,19.1,OK,35.2,OK_inner
6658.0,19.1,OK_inner,35.2,OK_inner
6659.0,19.0,OK,,error
6660.0,19.0,OK,35.3,OK
6661.0,19.0,OK,35.3,image_sweep_check
6662.0,18.0,OK,35.4,OK
6663.0,18.0,OK,35.4,OK
6664.0,19.0,OK,35.5,OK_inner
6665.0,18.0,OK,35.5,OK_inner
6666.0,18.9,OK,35.5,OK
6667.0,18.8,OK,35.5,OK_inner
6668.0,18.9,OK,35.5,OK
6669.0,18.0,OK,35.5,OK
6670.0,18.0,OK,35.5,OK_inner
6671.0,18.0,OK,35.5,OK_inner
6672.0,18.8,OK,35.5,OK_inner
6673.0,18.8,OK,35.5,OK_inner
6674.0,18.9,OK,35.5,OK_inner
6675.0,18.0,OK,35.5,OK_inner
6676.0,19.0,OK,35.5,OK_inner
6677.0,18.0,OK,35.5,OK_inner
6678.0,18.8,OK,35.5,OK_inner
6679.0,18.8,OK,35.4,OK
6680.0,18.9,OK,35.4,OK_inner
6681.0,18.0,OK,35.4,OK
6682.0,19.0,OK,35.4,OK
6683.0,18.0,OK,35.4,OK
6684.0,18.9,OK,35.4,OK
6685.0,18.8,OK,35.4,OK_inner
6686.0,18.9,OK,35.4,OK
6687.0,18.9,OK,35.4,OK
6688.0,19.0,OK,35.4,OK_inner
6689.0,19.0,OK,35.4,OK
6690.0,18.8,OK,35.4,OK_inner
6691.0,18.8,OK,35.4,OK
6692.0,18.9,OK,35.4,OK
6693.0,18.0,OK,,error
6694.0,18.9,OK,35.3,OK
6695.0,18.0,OK,35.3,OK
6696.0,18.9,OK,35.3,OK
6697.0,18.8,OK,35.4,OK
6698.0,18.8,OK,35.4,image_sweep_check
6699.0,18.9,OK,35.4,OK
6700.0,18.8,OK,35.5,image_sweep_check
6701.0,18.8,OK,35.5,OK_inner
6702.0,18.0,OK,35.5,image_sweep_check
6703.0,48.7,OK_inner,35.6,OK_inner
6704.0,48.7,OK_inner,35.6,OK
6705.0,18.7,OK,35.7,OK_inner
6706.0,18.7,OK,35.7,OK_inner
6707.0,48.7,OK_inner,35.8,OK
6708.0,18.7,OK,35.8,OK
6709.0,18.6,OK,35.8,OK
6710.0,18.6,OK,35.8,OK
6711.0,18.8,OK,35.8,OK
6712.0,18.7,OK,35.8,OK
6713.0,18.6,OK,35.8,OK
6714.0,18.0,OK,35.8,OK
6715.0,18.6,OK,35.8,OK
6716.0,18.0,OK,35.8,OK
6717.0,18.0,OK,35.8,OK
6718.0,48.7,OK_inner,35.8,OK
6719.0,48.7,OK_inner,35.8,OK
6720.0,18.0,OK,35.8,OK
6721.0,18.6,OK,35.7,OK_inner
6722.0,18.6,OK,35.7,OK_inner
6723.0,18.7,OK,35.7,OK_inner
6724.0,18.7,OK,35.7,OK_inner
6725.0,48.7,OK_inner,35.7,OK_inner
6726.0,18.8,OK,35.7,OK_inner
6727.0,18.6,OK,35.7,OK_inner
6728.0,18.6,OK,35.7,OK_inner
6729.0,18.6,OK,35.7,OK_inner
6730.0,18.7,OK,35.7,OK_inner
6731.0,48.7,OK_inner,35.7,OK_inner
6732.0,18.8,OK,35.7,OK_inner
6733.0,18.6,OK,35.7,OK_inner
