time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
5766.0,43.9,OK,22.3,OK
5768.0,43.9,OK,22.3,OK
5770.0,43.9,OK,22.3,OK
5772.0,43.9,OK,22.3,OK_inner
5774.0,43.9,OK,22.3,OK
5776.0,43.9,OK,22.3,OK
5778.0,43.9,OK,22.3,OK
5780.0,43.9,OK,22.3,OK
5782.0,43.9,OK,22.3,OK
5784.0,43.9,OK,22.3,OK
5786.0,43.9,OK,22.3,OK
5788.0,44.0,OK,22.3,OK
5790.0,43.9,OK,22.3,OK
5792.0,48.9,OK,22.3,OK
5794.0,44.0,OK,22.3,OK_inner
5796.0,43.9,OK,22.3,OK_inner
5798.0,44.0,OK,22.3,OK
5800.0,44.0,OK,22.3,OK
5802.0,43.9,OK,22.3,OK
5804.0,44.0,OK,22.3,OK
5806.0,44.0,OK,22.3,OK
5808.0,44.0,OK,22.2,OK
5810.0,44.0,OK,22.2,OK_inner
5812.0,44.1,OK_inner,22.2,OK_inner
5814.0,44.1,OK,22.2,OK
5816.0,44.1,OK,22.2,OK
5818.0,44.1,OK,22.2,OK_inner
5820.0,44.0,OK,22.2,OK_inner
5822.0,44.1,OK,22.2,OK_inner
5824.0,44.1,OK,22.2,OK_inner
5826.0,44.1,OK,22.2,OK_inner
5828.0,44.1,OK,22.2,OK
5830.0,44.2,OK,22.2,OK
5832.0,44.1,OK,22.2,OK_inner
5834.0,44.1,OK_inner,22.2,OK
5836.0,44.2,OK,22.2,OK
5838.0,44.1,OK,22.2,OK_inner
5840.0,44.2,OK,22.2,OK
5842.0,44.2,OK,22.2,OK_inner
5844.0,44.1,OK,22.2,OK
5846.0,44.2,OK,22.2,OK_inner
5848.0,44.2,OK,22.2,OK
5850.0,44.2,OK,22.2,OK_inner
5852.0,44.2,OK,22.2,OK_inner
5854.0,44.2,OK,22.2,OK_inner
5856.0,44.2,OK,22.2,OK
5858.0,44.2,OK,22.2,OK_inner
5860.0,44.2,OK,22.2,OK
5862.0,44.2,OK,22.2,OK
5864.0,44.2,OK,22.2,OK
5866.0,44.2,OK,22.2,OK_inner
5868.0,44.2,OK,22.2,OK
5870.0,44.2,OK,22.2,OK_inner
5872.0,44.3,OK,22.2,OK
5874.0,44.2,OK,22.2,OK_inner
5876.0,44.2,OK,22.2,OK
5878.0,44.3,OK,22.2,OK_inner
5880.0,44.2,OK,22.2,OK
5882.0,44.2,OK,22.2,OK_inner
5884.0,44.3,OK,22.2,OK
5886.0,44.2,OK,22.2,OK_inner
5888.0,44.2,OK,22.1,OK
5890.0,44.3,OK,22.2,OK
5892.0,44.2,OK,22.2,OK
5894.0,44.3,OK,22.2,OK
5896.0,44.3,OK,22.1,OK
5898.0,44.2,OK,22.2,OK
5900.0,44.3,OK,22.2,OK
5902.0,44.3,OK,22.1,OK
5904.0,44.2,OK,22.2,OK_inner
5906.0,44.3,OK,22.1,OK
5908.0,44.3,OK,22.2,OK
5910.0,44.3,OK,22.2,OK_inner
5912.0,44.3,OK,22.1,OK
5914.0,44.3,OK,22.2,OK_inner
5916.0,44.3,OK,22.2,OK
5918.0,44.3,OK,22.2,OK
5920.0,44.3,OK,22.1,OK
5922.0,44.3,OK,22.1,OK
5924.0,44.3,OK,22.1,OK
5926.0,44.3,OK,22.1,OK
5928.0,44.3,OK,22.1,OK
5930.0,44.3,OK,22.1,OK
5932.0,44.3,OK,22.1,OK
5934.0,44.3,OK,22.1,OK
5936.0,44.3,OK,22.1,OK
5938.0,44.4,OK,22.1,OK
5940.0,44.3,OK,22.1,OK
5942.0,44.3,OK,22.1,OK
5944.0,44.3,OK,22.1,OK
5946.0,44.3,OK,22.1,OK
5948.0,44.5,OK,22.1,OK
5950.0,44.5,OK,22.1,OK
5952.0,44.5,OK,22.1,OK
5954.0,44.5,OK,22.1,OK
5956.0,44.5,OK,22.1,OK
5958.0,44.5,OK,22.1,OK
5960.0,44.4,OK,22.1,OK
5962.0,44.5,OK,22.1,OK
5964.0,44.5,OK,22.1,OK
5966.0,44.5,OK,22.1,OK
5968.0,44.5,OK,22.1,OK
5970.0,44.5,OK,22.1,OK
5972.0,44.5,OK,22.1,OK
5974.0,44.5,OK,22.1,OK
5976.0,44.5,OK,22.1,OK
5978.0,44.5,OK,22.1,OK
5980.0,44.5,OK,22.1,OK
5982.0,44.5,OK,22.1,OK
5984.0,44.5,OK,22.1,OK
5986.0,44.5,OK,22.1,OK
5988.0,44.5,OK,22.1,OK
5990.0,44.5,OK,22.1,OK
5992.0,44.5,OK,22.1,OK
5994.0,44.5,OK,22.1,OK
5996.0,44.5,OK,22.1,OK
5998.0,44.5,OK,22.1,OK
6000.0,44.5,OK,22.1,OK
6002.0,44.5,OK,22.1,OK
6004.0,44.5,OK,22.1,OK
6006.0,44.5,OK,22.1,OK
6008.0,44.5,OK,22.1,OK
6010.0,44.5,OK,22.1,OK
6012.0,44.5,OK,22.1,OK_inner
6014.0,44.5,OK,22.1,OK
6016.0,44.5,OK,22.1,OK
6018.0,44.5,OK,22.1,OK
6020.0,44.5,OK,22.1,OK
6022.0,44.5,OK,22.1,OK
6024.0,44.5,OK,22.1,OK
6026.0,44.5,OK,22.1,OK
6028.0,44.5,OK,22.1,OK
6030.0,44.5,OK,22.1,OK
6032.0,44.5,OK,22.1,OK
6034.0,44.5,OK,22.1,OK
6036.0,44.5,OK,22.1,OK
6038.0,44.5,OK,22.1,OK
6040.0,44.5,OK,22.1,OK
6042.0,44.5,OK,22.1,OK
6044.0,44.5,OK,22.1,OK
6046.0,44.5,OK,22.1,OK
6048.0,44.5,OK,22.1,OK
6050.0,44.5,OK,22.1,OK
6052.0,44.5,OK,22.1,OK
6054.0,44.5,OK,22.1,OK
6056.0,44.5,OK,22.1,OK
6058.0,44.6,OK,22.1,OK
6060.0,44.5,OK,22.1,OK
6062.0,44.5,OK,22.1,OK
6064.0,44.6,OK,22.1,OK_inner
6066.0,44.6,OK,22.1,OK
6068.0,44.5,OK,22.1,OK
6070.0,44.6,OK,22.1,OK
6072.0,44.6,OK,22.1,OK
6074.0,44.5,OK,22.1,OK
6076.0,44.6,OK,22.1,OK
6078.0,44.6,OK,22.1,OK
6080.0,44.5,OK,22.1,OK
6082.0,44.6,OK,22.0,OK
6084.0,44.6,OK,22.1,OK
6086.0,44.6,OK,22.0,OK
6088.0,44.6,OK,22.0,OK
6090.0,44.6,OK,22.0,OK
6092.0,44.6,OK,22.1,OK
6094.0,44.6,OK,22.0,OK
6096.0,44.6,OK,22.0,OK
6098.0,44.6,OK,22.0,OK
6100.0,44.6,OK,22.1,OK
6102.0,44.6,OK,22.0,OK
6104.0,44.5,OK,22.0,OK
6106.0,44.6,OK,22.0,OK
6108.0,44.6,OK,22.0,OK
6110.0,44.6,OK,22.0,OK
6112.0,44.6,OK,22.0,OK
6114.0,44.6,OK,22.0,OK
6116.0,44.6,OK,22.1,OK
6118.0,44.6,OK,22.0,OK
6120.0,44.6,OK,22.0,OK
6122.0,44.6,OK,22.0,OK
6124.0,44.6,OK,22.0,OK
6126.0,44.6,OK,22.0,OK
6128.0,44.6,OK,22.1,OK
6130.0,44.6,OK,22.1,OK
6132.0,44.6,OK,22.0,OK
6134.0,44.6,OK,22.1,OK
6136.0,44.6,OK,22.1,OK
6138.0,44.6,OK,22.0,OK
6140.0,44.6,OK,22.1,OK
6142.0,44.6,OK,22.1,OK
6144.0,44.6,OK,22.1,OK
6146.0,44.6,OK,22.0,OK
6148.0,44.6,OK,22.0,OK
6150.0,44.6,OK,22.0,OK
6152.0,44.6,OK,22.0,OK
6154.0,44.6,OK,22.0,OK
6156.0,44.6,OK,22.0,OK
6158.0,44.6,OK,22.1,OK
6160.0,44.6,OK,22.0,OK
6162.0,44.6,OK,22.1,OK
6164.0,44.6,OK,22.0,OK
6166.0,44.6,OK,22.0,OK
6168.0,44.6,OK,22.0,OK
6170.0,44.6,OK,22.0,OK
6172.0,44.6,OK,22.0,OK
6174.0,44.6,OK,22.0,OK
6176.0,44.6,OK,22.0,OK
6178.0,44.6,OK,22.0,OK
6180.0,44.6,OK,22.0,OK
6182.0,44.6,OK,22.0,OK
6184.0,44.6,OK,22.0,OK
6186.0,44.6,OK,22.1,OK
6188.0,44.6,OK,22.0,OK
6190.0,44.6,OK,22.0,OK
6192.0,44.6,OK,22.0,OK
6194.0,44.6,OK,22.0,OK
6196.0,44.6,OK,22.0,OK
6198.0,44.6,OK,22.0,OK
6200.0,44.6,OK,22.0,OK
6202.0,44.6,OK,22.0,OK
6204.0,44.6,OK,22.0,OK
6206.0,44.6,OK,22.0,OK
6208.0,44.6,OK,22.0,OK
6210.0,44.6,OK,22.0,OK
6212.0,44.6,OK,22.0,OK
6214.0,44.6,OK,22.0,OK
6216.0,44.6,OK,22.1,OK
6218.0,44.6,OK,22.1,OK
6220.0,44.6,OK,22.1,OK
6222.0,44.6,OK,22.0,OK
6224.0,44.6,OK,22.0,OK
6226.0,44.6,OK,22.0,OK
6228.0,44.6,OK,22.1,OK
6230.0,44.6,OK,22.0,OK
6232.0,44.6,OK,22.0,OK
6234.0,44.6,OK,22.0,OK
6236.0,44.6,OK,22.0,OK
6238.0,44.6,OK,22.0,OK
6240.0,44.6,OK,22.0,OK
6242.0,44.6,OK,22.0,OK
6244.0,44.6,OK,22.1,OK
6246.0,44.6,OK,22.1,OK
6248.0,44.6,OK,22.1,OK
6250.0,44.6,OK,22.1,OK
6252.0,44.6,OK,22.1,OK
6254.0,44.6,OK,22.1,OK
6256.0,44.6,OK,22.0,OK
6258.0,44.6,OK,22.0,OK
6260.0,44.6,OK,22.0,OK
6262.0,44.6,OK,22.0,OK
6264.0,44.7,OK,22.0,OK
6266.0,44.7,OK,22.0,OK
6268.0,44.7,OK,22.0,OK
6270.0,44.7,OK,22.0,OK
6272.0,44.7,OK,22.0,OK
6274.0,44.8,OK,21.9,OK
6276.0,44.8,OK,21.9,OK
6278.0,44.8,OK,21.9,OK
6280.0,44.8,OK,21.9,OK
6282.0,44.8,OK,21.9,OK
6284.0,44.8,OK,21.9,OK
6286.0,44.8,OK,21.9,OK
6288.0,44.8,OK,21.9,OK
6290.0,44.8,OK,21.9,OK
6292.0,44.8,OK,21.9,OK
6294.0,44.8,OK,21.9,OK
6296.0,44.8,OK,21.9,OK
6298.0,44.8,OK,21.9,OK
6300.0,44.9,OK,21.9,OK
6302.0,44.8,OK,21.9,OK
6304.0,44.9,OK,21.9,OK
6306.0,44.9,OK,21.9,OK
6308.0,44.8,OK,21.9,OK
6310.0,44.9,OK,21.9,OK
6312.0,44.9,OK,21.9,OK
6314.0,44.9,OK,21.9,OK
6316.0,44.9,OK,21.9,OK
6318.0,44.9,OK,21.9,OK
6320.0,44.9,OK,21.9,OK
6322.0,44.9,OK,21.9,OK
6324.0,44.9,OK,21.9,OK
6326.0,44.9,OK,21.9,OK
6328.0,44.9,OK,21.9,OK
6330.0,44.9,OK,21.9,OK
6332.0,44.9,OK,21.9,OK
6334.0,44.9,OK,21.9,OK
6336.0,44.9,OK,21.9,OK
6338.0,44.9,OK,21.9,OK
6340.0,44.9,OK,21.9,OK
6342.0,44.9,OK,21.9,OK
6344.0,44.9,OK,21.9,OK
6346.0,44.9,OK,21.9,OK
6348.0,44.9,OK,21.9,OK
6350.0,44.9,OK,21.9,OK
6352.0,44.9,OK,21.9,OK
6354.0,44.9,OK,21.9,OK
6356.0,44.9,OK,21.9,OK
6358.0,44.9,OK,21.9,OK
6360.0,44.9,OK,21.9,OK
6362.0,44.9,OK,21.9,OK
6364.0,44.9,OK,21.9,OK
6366.0,44.9,OK,21.9,OK
6368.0,44.9,OK,21.9,OK
6370.0,44.9,OK,21.9,OK
6372.0,44.9,OK,21.9,OK
6374.0,44.9,OK,21.9,OK
6376.0,44.9,OK,21.9,OK
6378.0,40.0,OK,21.9,OK
6380.0,44.9,OK,21.9,OK
6382.0,44.9,OK,21.9,OK
6384.0,40.0,OK,21.9,OK
6386.0,44.9,OK,21.9,OK
6388.0,44.9,OK,21.9,OK
6390.0,45.0,OK_inner,21.9,OK
6392.0,44.9,OK,21.9,OK
6394.0,44.9,OK,21.9,OK
6396.0,45.0,OK,21.9,OK
6398.0,44.9,OK,21.9,OK
6400.0,40.0,OK,21.9,OK
6402.0,40.0,OK,21.9,OK
6404.0,44.9,OK,21.9,OK
6406.0,46.0,OK,21.9,OK
6408.0,45.0,OK_inner,21.9,OK
6410.0,44.9,OK,21.9,OK
6412.0,40.0,OK,21.9,OK
6414.0,45.0,OK,21.9,OK
6416.0,46.0,OK,21.9,OK
6418.0,40.0,OK,21.9,OK
6420.0,45.0,OK_inner,21.9,OK
6422.0,46.0,OK,21.9,OK
6424.0,40.0,OK,21.9,OK
6426.0,45.0,OK,21.9,OK
6428.0,46.0,OK,21.9,OK
6430.0,40.0,OK,21.9,OK
6432.0,45.0,OK,21.9,OK
6434.0,45.0,OK_inner,21.9,OK
6436.0,40.0,OK,21.9,OK
6438.0,45.0,OK_inner,21.9,OK
6440.0,45.0,OK,21.9,OK
6442.0,45.0,OK_inner,21.9,OK
6444.0,45.0,OK_inner,21.9,OK
6446.0,45.0,OK,21.9,OK
6448.0,45.0,OK_inner,21.9,OK
6450.0,45.0,OK_inner,21.9,OK
6452.0,45.0,OK,21.9,OK
6454.0,45.0,OK,21.9,OK
6456.0,45.0,OK,21.9,OK
6458.0,45.0,OK_inner,21.9,OK
6460.0,45.0,OK_inner,21.9,OK
6462.0,45.0,OK_inner,21.9,OK
6464.0,45.0,OK_inner,21.9,OK
6466.0,45.0,OK_inner,21.9,OK
6468.0,45.0,OK,21.9,OK
6470.0,45.0,OK_inner,21.9,OK
6472.0,45.0,OK_inner,21.9,OK
6474.0,45.0,OK_inner,21.9,OK
6476.0,45.0,OK_inner,21.9,OK
6478.0,45.0,OK_inner,21.9,OK
6480.0,45.0,OK_inner,21.9,OK
6482.0,45.0,OK_inner,21.9,OK
6484.0,45.0,OK_inner,21.9,OK
6486.0,45.0,OK_inner,21.9,OK
6488.0,45.0,OK_inner,21.9,OK
6490.0,45.0,OK_inner,21.9,OK
6492.0,45.0,OK_inner,21.9,OK
6494.0,45.0,OK_inner,21.9,OK
6496.0,45.0,OK_inner,21.9,OK
6498.0,45.1,OK,21.9,OK
6500.0,45.0,image_sweep_check,21.9,OK
6502.0,45.0,OK,21.9,OK
6504.0,45.0,image_sweep_check,21.9,OK
6506.0,45.0,OK,21.9,OK
6508.0,45.0,OK,21.9,OK
6510.0,45.1,OK,21.9,OK
6512.0,45.0,image_sweep_check,21.9,OK
6514.0,45.0,OK,21.9,OK
6516.0,45.1,OK,21.9,OK
6518.0,45.0,OK_inner,21.9,OK
6520.0,45.0,OK,21.9,OK
6522.0,45.1,OK,21.9,OK
6524.0,45.0,OK,21.9,OK
6526.0,45.0,OK,21.9,OK
6528.0,45.1,OK,21.9,OK
6530.0,45.0,OK,21.9,OK
6532.0,45.0,OK,21.9,OK
6534.0,45.1,OK,21.9,OK
6536.0,45.0,OK_inner,21.9,OK
6538.0,45.0,OK,21.9,OK
6540.0,45.1,OK,21.9,OK
6542.0,45.0,OK_inner,21.9,OK
6544.0,45.0,OK_inner,21.9,OK
6546.0,45.1,OK,21.9,OK
6548.0,45.0,OK,21.9,OK
6550.0,45.0,OK,21.9,OK
6552.0,45.0,OK,21.9,OK
6554.0,45.0,OK,21.9,OK
6556.0,45.0,OK,21.9,OK
6558.0,45.1,OK,21.9,OK
6560.0,45.0,OK,21.9,OK
6562.0,45.0,OK,21.9,OK
6564.0,45.1,OK,21.9,OK
6566.0,45.0,OK_inner,21.9,OK
6568.0,45.0,OK,21.9,OK
6570.0,45.1,OK,21.9,OK
6572.0,45.0,OK_inner,21.9,OK
6574.0,45.0,OK,21.9,OK
6576.0,45.1,OK,21.9,OK
6578.0,45.0,OK,21.9,OK
6580.0,45.1,OK,21.9,OK
6582.0,45.2,OK,21.8,OK
6584.0,45.3,OK,21.7,OK_inner
6586.0,45.4,OK,21.6,OK
6588.0,45.6,OK,21.5,OK
6590.0,45.7,OK,21.5,OK
6592.0,45.8,OK,21.4,OK
6594.0,46.0,OK,21.3,image_sweep_check
6596.0,46.0,OK_inner,21.3,OK_inner
6598.0,46.1,OK,21.2,OK_inner
6600.0,46.2,OK,21.1,image_sweep_check
6602.0,46.3,OK,21.1,OK
6604.0,46.4,OK_inner,21.1,OK
6606.0,46.5,OK,21.0,OK
6608.0,46.6,OK,21.0,OK
6610.0,46.6,OK_inner,20.9,OK
6612.0,46.7,OK,20.9,OK
6614.0,46.8,OK,20.9,OK
6616.0,46.9,OK_inner,20.8,OK
6618.0,47.0,OK,20.8,OK
6620.0,47.0,OK,20.8,OK
6622.0,47.1,OK,20.7,image_sweep_check
6624.0,47.1,OK,20.7,OK_inner
6626.0,47.2,OK,20.7,OK_inner
6628.0,47.3,OK,20.7,OK
6630.0,47.4,OK,20.6,OK
6632.0,47.4,OK,20.6,OK
6634.0,47.4,OK,20.6,OK
6636.0,47.6,OK,20.6,OK
6638.0,47.7,OK,20.5,OK
6640.0,47.8,OK,20.5,OK
6642.0,48.0,OK_inner,20.3,OK
6644.0,48.3,OK_inner,20.2,image_sweep_check
6646.0,48.5,OK_inner,20.1,OK
6648.0,48.7,OK_inner,20.0,OK
6650.0,48.9,OK,19.9,OK
6652.0,49.1,OK,19.8,OK
6654.0,49.2,OK,19.8,OK
6656.0,49.4,OK,19.7,OK_inner
6658.0,49.5,OK,19.6,OK
6660.0,49.7,OK,19.6,OK
6662.0,49.8,OK,19.7,OK_inner
6664.0,50.0,image_sweep_check,19.6,OK
6666.0,50.1,OK_inner,19.6,OK
6668.0,50.3,image_sweep_check,19.5,OK
6670.0,50.4,OK_inner,19.5,OK
6672.0,50.6,OK_inner,19.4,OK_inner
6674.0,50.7,OK_inner,19.4,OK
6676.0,50.8,OK_inner,19.3,image_sweep_check
6678.0,51.0,image_sweep_check,19.3,OK_inner
6680.0,51.1,OK_inner,19.2,OK
6682.0,51.2,OK,19.2,OK
6684.0,51.4,OK,19.1,OK
6686.0,51.5,OK,19.1,OK
6688.0,51.6,OK,19.1,OK
6690.0,51.8,OK,19.0,OK
6692.0,51.9,OK,19.0,OK
6694.0,51.9,OK,18.9,OK
6696.0,52.1,OK,18.9,OK
6698.0,52.2,OK,18.9,OK
6700.0,52.3,OK,18.8,OK
6702.0,52.5,OK,18.8,OK
6704.0,52.6,OK,18.8,OK
6706.0,52.7,OK_inner,18.7,OK
6708.0,52.8,OK,18.7,OK_inner
6710.0,52.9,OK,18.7,OK_inner
6712.0,53.0,OK,18.7,OK
6714.0,53.1,OK,18.6,OK
6716.0,53.3,OK,18.6,OK
6718.0,53.3,image_sweep_check,18.6,OK
6720.0,53.5,OK,18.5,OK
6722.0,53.6,OK,18.5,OK
6724.0,53.7,OK_inner,18.5,OK
6726.0,53.9,OK,18.4,OK
6728.0,54.0,OK,18.4,OK
6730.0,54.0,OK,18.4,OK
6732.0,54.2,OK,18.3,OK
6734.0,54.3,OK,18.3,image_sweep_check
6736.0,54.3,OK,18.3,OK
6738.0,54.5,OK,18.3,OK_inner
6740.0,54.6,OK,18.3,OK
6742.0,54.6,OK,18.2,OK
6744.0,54.8,OK,18.2,OK
6746.0,54.8,OK,18.2,OK
6748.0,54.9,OK,18.2,OK
6752.0,55.1,OK,18.1,OK
6754.0,55.2,OK,18.1,OK
6756.0,55.3,image_sweep_check,18.1,OK
6758.0,55.4,image_sweep_check,18.1,OK
6760.0,55.4,OK_inner,18.1,OK
6762.0,55.5,image_sweep_check,18.1,OK
6764.0,55.6,OK_inner,18.1,OK
6766.0,55.7,OK_inner,18.1,OK
6768.0,55.7,OK_inner,18.1,OK
6770.0,55.8,OK,18.1,OK
6772.0,55.8,OK,18.0,OK
6774.0,56.0,OK_inner,18.0,OK
6776.0,56.0,OK_inner,18.0,OK
6778.0,56.1,OK,18.0,OK
6780.0,56.1,OK_inner,18.0,OK
6782.0,56.2,OK,18.0,OK
6784.0,56.3,OK_inner,18.0,OK
6786.0,56.3,OK_inner,17.9,OK
6788.0,56.4,OK_inner,18.0,OK
6790.0,56.4,OK_inner,17.9,OK
6792.0,56.5,OK,17.9,OK
6794.0,56.6,OK,17.9,OK
6796.0,56.6,OK_inner,17.9,OK
6798.0,56.6,OK_inner,17.9,OK
6800.0,56.7,OK,17.9,OK
6802.0,56.7,OK_inner,17.9,OK
6804.0,56.8,OK,17.9,OK
6806.0,56.9,OK,17.9,OK
6808.0,56.9,OK_inner,17.9,OK
6810.0,56.9,OK,17.9,OK
6812.0,57.0,OK,17.9,OK
6814.0,57.0,OK,17.9,OK
6816.0,57.1,OK,17.9,OK
6818.0,57.2,OK,17.9,OK
6820.0,57.2,OK,17.9,OK
6822.0,57.2,OK,17.9,OK
6824.0,57.3,OK_inner,17.9,OK
6826.0,57.3,OK,17.9,OK
6828.0,57.3,OK,17.9,OK
6830.0,57.4,OK,17.8,OK
6832.0,57.4,OK,17.8,OK
6834.0,57.5,OK,17.8,OK
6836.0,57.5,OK,17.8,OK
6838.0,57.5,OK,17.8,OK
6840.0,57.5,OK,17.8,OK
6842.0,57.6,OK,17.8,OK
6844.0,57.6,OK,17.8,OK
6846.0,57.6,OK,17.8,OK
6848.0,57.7,OK,17.8,OK_inner
6850.0,57.7,OK,17.8,OK
6852.0,57.8,OK,17.8,OK
6854.0,57.8,OK,17.8,OK
6856.0,57.8,OK,17.8,OK
6858.0,57.8,OK,17.8,OK
6860.0,57.9,OK,17.8,OK
6862.0,57.9,OK,17.8,OK
6864.0,57.9,OK,17.8,OK
6866.0,57.9,OK,17.8,OK
6868.0,57.9,OK,17.8,OK
6870.0,58.0,OK_inner,17.8,OK
6872.0,58.1,OK_inner,17.8,OK
6874.0,58.1,OK_inner,17.8,OK
6876.0,58.1,OK,17.8,OK
6878.0,58.1,OK,17.8,OK
6880.0,58.1,OK_inner,17.8,OK
6882.0,58.2,OK,17.8,OK
6884.0,58.2,OK,17.8,OK
6886.0,58.2,OK_inner,17.8,OK
6888.0,58.2,image_sweep_check,17.8,OK
6890.0,58.2,OK,17.8,OK
6892.0,58.2,OK,17.8,OK
6894.0,58.3,image_sweep_check,17.8,OK
6896.0,58.3,OK_inner,17.7,image_sweep_check
6898.0,58.3,image_sweep_check,17.8,OK
6900.0,58.4,OK_inner,17.8,OK
6902.0,58.4,OK_inner,17.8,OK
6904.0,58.4,OK_inner,17.8,OK
6906.0,58.4,OK_inner,17.8,OK
6908.0,58.4,OK_inner,17.8,OK
6910.0,58.4,OK_inner,17.8,OK
6912.0,58.5,OK_inner,17.7,image_sweep_check
6914.0,58.5,OK,17.7,OK
6916.0,58.5,OK_inner,17.7,image_sweep_check
6918.0,58.5,image_sweep_check,17.7,image_sweep_check
6920.0,58.5,image_sweep_check,17.7,image_sweep_check
6922.0,58.5,OK_inner,17.7,OK_inner
6924.0,58.5,OK_inner,17.7,OK_inner
6926.0,58.6,OK_inner,17.7,OK_inner
6928.0,58.5,OK_inner,17.7,OK_inner
6930.0,58.6,OK_inner,17.7,OK_inner
6932.0,58.6,OK_inner,17.7,OK_inner
6934.0,58.6,OK_inner,17.7,OK_inner
6936.0,58.6,OK_inner,17.7,OK_inner
6938.0,58.7,OK_inner,17.7,image_sweep_check
6940.0,58.7,OK_inner,17.7,OK_inner
6942.0,58.7,OK_inner,17.7,OK_inner
6944.0,58.7,OK_inner,17.7,OK_inner
6946.0,58.7,OK_inner,17.7,OK_inner
6948.0,58.7,OK_inner,17.7,OK_inner
6950.0,58.7,OK_inner,17.7,OK_inner
6952.0,58.7,OK_inner,17.7,OK_inner
6954.0,58.7,OK_inner,17.7,OK_inner
6956.0,58.8,OK,17.7,OK_inner
6958.0,58.7,OK_inner,17.7,OK_inner
6960.0,58.8,OK,17.7,OK_inner
6962.0,58.8,OK,17.7,OK
6964.0,58.8,OK,17.7,OK_inner
6966.0,58.8,OK,17.7,OK_inner
6968.0,58.8,OK,17.7,OK_inner
6970.0,58.8,OK,17.7,OK_inner
6972.0,58.8,OK,17.7,OK_inner
6974.0,58.8,OK,17.7,OK_inner
6976.0,58.8,OK,17.7,OK_inner
6978.0,58.8,OK,17.7,OK_inner
6980.0,58.9,OK_inner,17.7,OK
6982.0,58.8,OK,17.7,OK_inner
6984.0,58.9,OK_inner,17.7,OK_inner
6986.0,58.9,OK_inner,17.7,OK_inner
6988.0,58.9,OK_inner,17.7,OK_inner
6990.0,58.9,OK_inner,17.7,OK_inner
6992.0,58.9,OK_inner,17.7,OK_inner
6994.0,58.9,OK_inner,17.7,OK_inner
6996.0,58.9,image_sweep_check,17.7,image_sweep_check
6998.0,59.0,OK_inner,17.7,OK_inner
7000.0,58.9,OK_inner,17.7,OK_inner
7002.0,59.0,OK_inner,17.7,OK_inner
7004.0,59.0,OK_inner,17.7,OK_inner
7006.0,59.0,OK_inner,17.7,OK_inner
7008.0,59.0,OK_inner,17.7,OK_inner
7010.0,59.0,OK_inner,17.7,OK_inner
7012.0,59.0,OK_inner,17.7,OK_inner
7014.0,59.0,OK_inner,17.7,OK_inner
7016.0,59.0,OK_inner,17.7,OK_inner
7018.0,59.0,OK_inner,17.7,OK_inner
7020.0,59.0,OK_inner,17.7,OK_inner
7022.0,59.0,OK_inner,17.7,OK_inner
7024.0,59.0,OK_inner,17.7,OK_inner
7026.0,59.0,OK_inner,17.7,OK_inner
7028.0,59.0,OK_inner,17.7,OK_inner
7030.0,59.0,OK_inner,17.7,OK_inner
7032.0,59.0,OK_inner,17.7,OK
7034.0,59.0,OK_inner,17.7,OK
7036.0,59.0,OK_inner,17.7,OK_inner
7038.0,59.0,OK_inner,17.7,OK_inner
7040.0,59.1,OK_inner,17.7,OK
7042.0,59.1,OK_inner,17.7,image_sweep_check
7044.0,59.3,OK_inner,17.7,OK_inner
7046.0,59.4,OK_inner,17.6,OK
7048.0,59.5,OK,17.5,OK
7050.0,59.6,OK_inner,17.5,OK
7052.0,59.8,OK,17.4,OK
7054.0,59.9,OK,17.4,OK
7056.0,60.0,OK_inner,17.3,OK
7058.0,60.1,OK,17.3,OK_inner
7060.0,60.2,OK,17.3,OK
7062.0,60.3,OK_inner,17.2,OK
7064.0,60.3,OK,17.2,OK
7066.0,60.4,OK_inner,17.2,OK
7068.0,60.5,OK_inner,17.1,OK
7078.0,61.3,OK,17.1,OK
7080.0,61.9,OK,17.1,OK
7082.0,61.9,OK,17.0,OK
7084.0,61.8,OK,17.0,OK
7086.0,61.8,OK,17.0,image_sweep_check
7088.0,61.8,OK,17.0,OK
7090.0,61.8,OK,17.0,OK
7092.0,61.8,OK,17.0,OK
7094.0,61.8,OK,16.9,OK
7096.0,61.8,OK,16.9,OK
7098.0,61.8,OK,16.9,OK
7100.0,61.8,OK,16.9,OK
7102.0,61.9,OK,16.9,OK
7104.0,61.9,OK,16.9,OK
7106.0,61.8,OK,16.9,OK
7108.0,61.9,OK,16.9,OK
7110.0,61.9,OK,16.9,OK
7112.0,61.9,OK,16.9,OK
7114.0,61.9,OK,16.9,OK
7116.0,61.9,OK,16.8,OK
7118.0,61.9,OK,16.8,OK
7120.0,62.1,OK,16.8,OK
7122.0,62.1,image_sweep_check,16.8,OK
7124.0,62.1,image_sweep_check,16.8,OK
7126.0,62.1,OK_inner,16.8,OK
7128.0,62.1,OK,16.8,OK
7130.0,62.1,OK_inner,16.8,OK
7132.0,62.2,OK,16.8,OK
7134.0,62.1,OK_inner,16.8,OK
7136.0,62.1,OK_inner,16.7,OK_inner
7138.0,62.2,OK,16.7,OK_inner
7140.0,62.2,OK,16.7,OK
7142.0,62.1,OK_inner,16.7,OK_inner
7144.0,62.2,OK,16.7,OK_inner
7146.0,62.2,OK,16.7,OK_inner
7148.0,62.2,OK,16.7,OK_inner
