time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
697.0,21.0,OK,36.3,OK
698.0,21.0,OK,36.3,OK
699.0,21.0,OK,36.3,OK
700.0,21.0,OK,36.3,OK
701.0,21.0,OK,36.3,OK
702.0,21.0,OK,36.3,OK
703.0,21.0,OK,36.3,OK
704.0,21.0,OK,36.3,OK
705.0,21.0,OK,36.3,OK
706.0,21.0,OK,36.3,OK
707.0,21.0,OK,36.3,OK
708.0,21.0,OK,36.3,OK
709.0,21.0,OK,36.3,OK
710.0,21.0,OK,36.3,OK
711.0,21.0,OK,36.3,OK
712.0,21.0,OK,36.3,OK
713.0,21.0,OK,36.3,OK
714.0,21.0,OK,36.3,OK
715.0,21.0,OK,36.2,OK_inner
716.0,21.0,OK,36.2,OK
717.0,21.0,OK,36.2,OK
718.0,21.1,OK,36.2,OK
719.0,21.1,OK,36.2,OK
720.0,21.1,OK,36.2,OK
721.0,21.1,OK,36.2,OK
722.0,21.1,OK,36.2,OK_inner
723.0,21.1,OK,36.2,OK_inner
724.0,21.1,OK,36.2,OK_inner
725.0,21.1,OK,36.2,OK_inner
726.0,21.1,OK,36.2,OK_inner
727.0,21.1,OK,36.2,OK
728.0,21.1,OK,36.2,OK_inner
729.0,21.1,OK,36.2,OK_inner
730.0,21.1,OK,36.2,OK
731.0,21.1,OK,36.2,OK_inner
732.0,21.1,OK,36.2,OK
733.0,21.1,OK,36.2,OK
734.0,21.1,OK,36.2,OK_inner
735.0,21.1,OK,36.2,OK
736.0,21.1,OK,36.2,OK_inner
737.0,21.1,OK,36.2,OK_inner
738.0,21.1,OK,36.2,OK_inner
739.0,21.1,OK,36.2,OK
740.0,21.1,OK,36.2,OK
741.0,21.1,OK,36.2,OK_inner
742.0,21.1,OK,36.2,OK_inner
743.0,21.1,OK,36.2,OK
744.0,21.1,OK,36.2,OK_inner
745.0,21.1,OK,36.2,OK_inner
746.0,21.1,OK,36.1,OK
747.0,21.1,OK,36.1,OK
748.0,21.1,OK,36.2,OK
749.0,21.1,OK,36.1,OK
750.0,21.1,OK,36.1,OK_inner
751.0,21.1,OK,36.1,OK
752.0,21.1,OK,36.1,OK
753.0,21.1,OK,36.1,OK
754.0,21.1,OK,36.1,OK
755.0,21.1,OK,36.1,OK
756.0,21.1,OK,36.1,OK
757.0,21.1,OK,36.1,OK
758.0,21.1,OK,36.1,OK
759.0,21.1,OK,36.1,OK
760.0,21.1,OK,36.1,OK
761.0,21.1,OK,36.1,OK
762.0,21.2,OK,36.1,OK
763.0,21.1,OK,36.1,OK
764.0,21.1,OK,36.1,OK_inner
765.0,21.2,OK,36.1,OK
766.0,21.2,OK,36.1,OK
767.0,21.2,OK,36.1,OK
768.0,21.2,OK,36.1,OK
769.0,21.2,OK,36.1,OK
770.0,21.2,OK,36.1,OK
771.0,21.2,OK,36.1,OK
772.0,21.2,OK,36.1,OK
773.0,21.2,OK,36.1,OK
774.0,21.2,OK,36.1,OK_inner
775.0,21.2,OK,36.1,OK
776.0,21.2,OK,36.1,OK
777.0,21.2,OK,36.1,OK
778.0,21.2,OK,36.1,OK
779.0,21.2,OK,36.1,OK
780.0,21.2,OK,36.1,OK
781.0,21.2,OK,36.1,OK
782.0,21.2,OK,36.1,OK
783.0,21.2,OK,36.1,OK
784.0,21.2,OK,36.1,OK
785.0,21.2,OK,36.1,OK
786.0,21.2,OK,36.0,OK
787.0,21.2,OK,36.0,OK_inner
788.0,21.2,OK,36.1,OK
789.0,21.2,OK,36.1,OK
790.0,21.2,OK,36.1,OK
791.0,21.2,OK,36.0,OK
792.0,21.3,OK,36.0,OK
793.0,21.3,OK,36.0,OK_inner
794.0,21.3,OK,36.0,OK
795.0,21.3,OK,36.0,OK_inner
796.0,21.3,OK,36.0,OK
797.0,21.3,OK,36.0,OK
798.0,21.3,OK,36.0,OK
799.0,21.3,OK,36.0,OK
800.0,21.3,OK,36.0,OK
801.0,21.3,OK,36.0,OK
802.0,21.3,OK,36.0,OK
803.0,21.3,OK,36.0,OK
804.0,21.3,OK,36.0,OK
805.0,21.3,OK,36.0,OK
806.0,21.3,OK,36.0,OK
807.0,21.3,OK,36.0,OK
808.0,21.3,OK,36.0,OK
809.0,21.3,OK,36.0,OK
810.0,21.3,OK,36.0,OK
811.0,21.3,OK,36.0,OK_inner
812.0,21.3,OK,36.0,OK
813.0,21.3,OK,36.0,OK_inner
814.0,21.3,OK,36.0,OK_inner
815.0,21.3,OK,36.0,OK
816.0,21.3,OK,36.0,OK
817.0,21.3,OK,36.0,OK_inner
818.0,21.3,OK,36.0,OK
819.0,21.3,OK,36.0,OK
820.0,21.3,OK,36.0,OK
821.0,21.3,OK,36.0,OK
822.0,21.3,OK,35.9,OK
823.0,21.3,OK,35.9,OK
824.0,21.3,OK,35.9,image_sweep_check
825.0,21.3,OK,35.9,OK
826.0,21.4,OK,35.9,OK
827.0,21.4,OK_inner,35.9,OK
828.0,21.4,OK,35.9,OK
829.0,21.4,OK,36.0,OK
830.0,21.4,OK,36.0,OK_inner
831.0,21.4,OK,36.0,OK
832.0,21.4,OK,35.9,OK
833.0,21.4,OK_inner,35.9,OK
834.0,21.4,OK,35.9,OK
835.0,21.4,OK_inner,35.9,OK
836.0,21.4,OK,35.9,OK
837.0,21.4,OK_inner,35.9,OK
838.0,21.4,OK,35.9,OK
839.0,21.4,OK,35.9,OK
840.0,21.4,OK,35.9,OK
841.0,21.4,OK,35.9,OK
842.0,21.4,OK,35.9,OK
843.0,21.4,OK,35.9,OK
844.0,21.4,OK,35.9,OK
845.0,21.4,OK,75.9,OK
846.0,21.4,OK,35.9,OK
847.0,21.4,OK_inner,35.9,OK
848.0,21.4,OK_inner,35.9,OK
849.0,21.4,OK,35.9,OK
850.0,21.4,OK,35.9,OK
851.0,21.4,OK_inner,35.9,OK
852.0,21.4,OK,35.9,OK
853.0,21.4,OK,35.9,OK
854.0,21.4,OK,35.9,OK
855.0,21.4,OK,35.9,OK
856.0,21.4,OK,35.9,image_sweep_check
857.0,21.4,OK,35.9,OK
858.0,21.4,OK,35.9,OK
859.0,21.4,OK_inner,35.9,OK
860.0,21.4,OK,35.9,OK
861.0,21.4,OK,75.9,OK
862.0,21.4,OK,35.9,OK
863.0,21.4,OK,35.9,OK
864.0,21.4,OK_inner,35.9,OK
865.0,21.4,OK,35.9,OK
866.0,21.4,OK,35.9,OK
867.0,21.4,OK,35.9,OK
868.0,21.4,OK,35.8,OK
869.0,21.4,OK,35.8,OK
870.0,21.4,OK,75.8,OK
871.0,21.4,OK,35.8,OK
872.0,21.4,OK,35.9,OK
873.0,21.4,OK,35.8,OK
874.0,21.4,OK,35.8,OK
875.0,21.4,OK,35.8,OK
876.0,21.4,OK,35.8,OK
877.0,21.4,OK,35.8,OK
878.0,21.5,OK,35.8,OK
879.0,21.5,OK,35.8,OK
880.0,21.5,OK,35.8,OK
881.0,21.5,OK,75.8,OK
882.0,21.5,OK,35.8,OK
883.0,21.5,OK,35.8,OK
884.0,21.5,OK,35.8,OK
885.0,21.5,OK,35.8,OK
886.0,21.5,OK,35.8,OK
887.0,21.5,OK,35.8,OK
888.0,21.5,OK,35.8,OK
889.0,21.5,OK,35.8,OK
890.0,21.5,OK,35.8,OK
891.0,21.5,OK,35.8,OK
892.0,21.5,OK,35.8,OK
893.0,21.5,OK,35.8,OK
894.0,21.5,OK,35.8,OK
895.0,21.5,OK,75.8,OK
896.0,21.5,OK,35.8,OK
897.0,21.5,OK,75.8,OK
898.0,21.5,OK,35.8,OK
899.0,21.5,OK,35.8,OK
900.0,21.5,OK,35.8,OK
901.0,21.5,OK,35.8,OK
902.0,21.5,OK,35.8,OK
903.0,21.5,OK,35.7,OK_inner
904.0,21.5,OK,35.7,OK_inner
905.0,21.5,OK,35.7,OK_inner
906.0,21.5,OK,35.7,OK_inner
907.0,21.5,OK,35.7,OK_inner
908.0,21.5,OK,35.7,image_sweep_check
909.0,21.5,OK,35.7,OK_inner
910.0,21.5,OK,35.7,OK_inner
911.0,21.5,OK,35.7,OK_inner
912.0,21.5,OK,35.7,OK_inner
913.0,21.6,OK,35.7,OK_inner
914.0,21.6,OK,35.7,OK_inner
915.0,21.6,OK,35.7,OK_inner
916.0,21.6,OK,35.7,OK_inner
917.0,21.6,OK,35.7,OK_inner
918.0,21.6,OK,35.7,OK_inner
919.0,21.6,OK,35.7,OK_inner
920.0,21.6,OK,35.7,OK_inner
921.0,21.6,OK,35.7,OK_inner
922.0,21.6,OK,35.7,OK_inner
923.0,21.6,OK,35.7,OK_inner
924.0,21.6,OK,35.7,OK_inner
925.0,21.6,OK,35.7,OK_inner
926.0,21.6,OK,35.7,OK_inner
927.0,21.6,OK,35.7,OK_inner
928.0,21.6,OK,35.7,OK_inner
929.0,21.6,OK,35.7,OK_inner
930.0,21.6,OK,35.7,OK_inner
931.0,21.6,OK,35.7,OK
932.0,21.6,OK,35.7,OK_inner
933.0,21.6,OK,35.7,OK_inner
934.0,21.6,OK,35.7,OK_inner
935.0,21.6,OK,35.7,OK_inner
936.0,21.6,OK,35.7,OK_inner
937.0,21.6,OK,35.7,OK_inner
938.0,21.6,OK,35.7,image_sweep_check
939.0,21.6,OK,35.7,OK_inner
940.0,21.7,OK,35.7,OK_inner
941.0,21.7,OK,35.7,OK_inner
942.0,21.7,OK,35.7,OK
943.0,21.7,OK,35.7,OK_inner
944.0,21.7,OK,35.7,OK_inner
945.0,21.7,OK,35.7,image_sweep_check
946.0,21.7,OK,35.7,OK_inner
947.0,21.7,OK,35.7,image_sweep_check
948.0,21.7,OK,35.7,OK_inner
949.0,21.7,OK,35.7,image_sweep_check
950.0,21.7,OK,35.7,OK_inner
951.0,21.7,OK,35.7,OK_inner
952.0,21.7,OK,35.7,OK_inner
953.0,21.7,OK,35.7,OK_inner
954.0,21.7,OK,35.7,OK_inner
955.0,21.7,OK,35.7,OK_inner
956.0,21.7,OK,35.7,OK_inner
957.0,21.7,OK,35.7,OK_inner
958.0,21.7,OK,35.6,OK
959.0,21.7,OK,35.6,OK
960.0,21.7,OK,75.6,OK
961.0,21.7,OK,35.6,OK
962.0,21.7,OK,35.6,OK
963.0,21.7,OK,35.6,OK
964.0,21.7,OK,35.6,OK
965.0,21.7,OK,35.6,OK
966.0,21.7,OK,35.6,OK
967.0,21.7,OK,35.6,OK
968.0,21.7,OK,35.6,OK
969.0,21.7,OK,35.6,OK
970.0,21.7,OK,35.6,OK
971.0,21.7,OK,35.6,OK
972.0,21.7,OK,35.6,OK
973.0,21.7,OK,35.6,OK
974.0,21.7,OK,35.6,OK
975.0,21.7,OK,35.6,OK
976.0,21.7,OK,35.6,OK
977.0,21.7,OK,75.6,OK
978.0,21.7,OK,35.6,OK
979.0,21.7,OK,35.6,OK
980.0,21.7,OK,35.6,OK
981.0,21.7,OK,35.6,OK
982.0,21.7,OK,35.6,OK
983.0,21.7,OK,35.6,OK
984.0,21.7,OK,35.6,OK
985.0,21.7,OK,35.6,OK
986.0,21.7,OK,35.6,OK
987.0,21.7,OK,35.5,OK
988.0,21.7,OK,35.5,OK
989.0,21.7,OK,35.5,OK
990.0,21.8,OK,35.5,OK
991.0,21.8,OK,35.5,OK
992.0,21.8,OK,35.5,OK
993.0,21.8,OK,35.5,OK
994.0,21.8,OK,35.5,OK
995.0,21.8,OK,35.4,OK
996.0,21.8,OK,35.4,OK_inner
997.0,21.8,OK,35.4,OK
998.0,21.8,OK,35.4,OK
999.0,21.9,OK,35.4,OK
1000.0,21.9,OK,35.3,OK
1001.0,21.9,OK,35.3,OK
1002.0,21.9,OK,35.3,OK
1003.0,21.9,OK,35.3,OK
1004.0,21.9,OK,35.3,OK
1005.0,21.9,OK,35.3,OK
1006.0,21.9,OK,35.3,OK
1007.0,21.9,OK,35.3,OK
1008.0,21.9,OK,35.3,OK
1009.0,22.0,OK_inner,35.2,OK_inner
1010.0,22.0,OK_inner,35.2,OK
1011.0,22.0,OK_inner,35.2,OK
1012.0,22.0,OK_inner,75.2,OK
1013.0,22.0,OK_inner,35.2,OK
1014.0,22.0,OK_inner,35.2,OK
1015.0,22.0,OK_inner,35.2,OK
1016.0,22.0,OK_inner,35.2,OK
1017.0,22.0,OK_inner,35.2,OK
1018.0,22.0,OK_inner,35.1,OK_inner
1019.0,22.0,OK_inner,35.1,OK
1020.0,22.0,OK_inner,35.1,OK
1021.0,22.0,OK_inner,35.1,OK_inner
1022.0,22.0,OK_inner,35.1,OK
1023.0,22.0,OK_inner,35.1,OK
1024.0,22.1,OK,35.1,OK
1025.0,22.1,OK_inner,35.1,OK
1026.0,22.1,OK_inner,35.1,OK
1027.0,22.1,OK_inner,35.1,OK
1028.0,22.1,OK_inner,35.0,OK
1029.0,22.1,OK_inner,35.0,OK
1030.0,22.1,OK,35.0,OK
1031.0,22.1,OK_inner,35.0,OK
1032.0,22.1,OK_inner,35.0,OK
1033.0,22.1,OK_inner,35.0,OK
1034.0,22.1,OK_inner,35.0,OK
1035.0,22.1,OK_inner,35.0,OK
1036.0,22.2,OK_inner,34.9,OK
1037.0,22.2,OK_inner,34.9,OK
1038.0,22.2,OK_inner,34.9,OK
1039.0,22.2,OK_inner,34.9,OK
1040.0,22.2,OK,34.9,OK
1041.0,22.2,OK_inner,34.9,OK
1042.0,22.2,OK_inner,34.9,OK
1043.0,22.2,OK_inner,34.9,OK
1044.0,22.2,OK_inner,34.9,OK
1045.0,22.3,OK_inner,34.9,OK
1046.0,22.3,OK_inner,34.9,OK
1047.0,22.3,OK_inner,34.9,OK
1048.0,22.3,OK_inner,34.9,OK
1049.0,22.3,OK_inner,34.8,OK
1050.0,22.3,OK_inner,34.8,OK
1051.0,22.3,OK_inner,34.8,OK
1052.0,22.3,OK_inner,34.8,OK
1053.0,22.3,OK_inner,34.8,OK
1054.0,22.3,OK_inner,34.8,OK
1055.0,22.3,OK_inner,34.8,OK
1056.0,22.3,OK_inner,34.8,OK
1057.0,22.3,OK_inner,34.8,OK
1058.0,22.3,OK_inner,34.8,OK
1059.0,22.3,OK_inner,34.7,OK_inner
1060.0,22.3,OK_inner,34.7,image_sweep_check
1061.0,22.4,OK_inner,34.7,image_sweep_check
1062.0,22.4,OK_inner,34.7,OK_inner
1063.0,22.4,OK_inner,34.7,OK_inner
1064.0,22.4,OK_inner,34.7,image_sweep_check
1067.0,22.4,image_sweep_check,34.7,image_sweep_check
1068.0,22.4,OK_inner,34.7,OK_inner
1069.0,22.4,OK_inner,34.7,OK_inner
1070.0,22.4,OK_inner,34.7,OK_inner
1072.0,22.5,image_sweep_check,34.7,image_sweep_check
1073.0,22.5,OK_inner,34.7,OK_inner
1074.0,22.5,OK_inner,34.6,OK
1075.0,22.5,OK_inner,34.6,OK
1076.0,22.5,OK_inner,34.6,OK
1077.0,22.5,OK_inner,34.6,OK
1078.0,22.5,OK_inner,34.6,OK
1079.0,22.5,OK_inner,34.6,OK
1080.0,22.5,OK_inner,34.6,OK
1081.0,22.5,OK_inner,34.6,OK
1082.0,22.5,OK_inner,34.6,OK
1083.0,22.6,OK_inner,34.6,OK
1084.0,22.6,OK_inner,34.5,OK
1085.0,22.6,OK_inner,34.5,OK
1086.0,22.6,OK,34.5,OK
1087.0,22.6,OK_inner,34.5,OK
1088.0,22.6,OK_inner,34.5,OK
1089.0,22.6,OK,34.5,OK
1090.0,22.6,OK_inner,34.5,OK
1091.0,22.6,OK_inner,34.5,OK
1092.0,22.6,OK,34.5,OK
1093.0,22.6,OK_inner,34.5,OK
1094.0,22.6,OK_inner,34.5,OK
1095.0,22.6,OK,34.5,OK
1096.0,22.6,OK_inner,34.5,OK
1097.0,22.6,OK,34.5,OK
1098.0,22.6,OK_inner,34.5,OK
1099.0,22.7,OK_inner,34.5,OK
1100.0,22.7,OK_inner,34.4,OK
1101.0,22.7,OK_inner,34.4,OK
1102.0,22.7,OK_inner,34.4,OK
1103.0,22.7,OK_inner,34.4,OK
1104.0,22.7,OK_inner,34.4,OK
1105.0,22.7,OK_inner,34.4,OK
1106.0,22.7,OK_inner,34.4,OK
1107.0,22.7,OK_inner,34.4,OK
1108.0,22.7,OK_inner,34.4,OK
1109.0,22.7,OK_inner,34.4,OK
1110.0,22.8,OK_inner,34.4,OK
1111.0,22.8,OK,34.4,OK
1112.0,22.8,OK_inner,34.3,OK
1113.0,22.8,OK_inner,34.3,OK
1114.0,22.8,OK_inner,34.3,OK
1115.0,22.8,OK_inner,34.3,OK
1116.0,22.8,OK_inner,34.3,OK
1117.0,22.8,OK,34.3,OK
1118.0,22.8,OK_inner,34.3,OK
1119.0,22.8,OK_inner,34.3,OK
1120.0,22.9,OK_inner,34.3,OK
1121.0,22.9,OK_inner,34.4,OK
1122.0,22.9,OK_inner,34.4,OK
1123.0,22.9,OK_inner,34.4,OK
1124.0,22.9,OK_inner,34.4,OK
1125.0,22.9,OK_inner,34.4,OK
1126.0,22.9,OK_inner,34.4,OK
1127.0,22.9,OK_inner,34.4,OK
1128.0,22.9,OK_inner,34.4,OK
1129.0,22.9,OK_inner,34.4,OK
1130.0,22.9,OK_inner,34.3,OK
1131.0,22.9,OK_inner,34.3,OK
1132.0,22.9,OK_inner,34.3,OK
1133.0,22.9,OK_inner,34.3,OK
1134.0,22.9,OK_inner,34.3,OK
1135.0,22.9,OK_inner,34.3,OK
1136.0,22.9,OK_inner,34.3,OK
1137.0,22.9,OK_inner,34.3,OK
1138.0,23.0,OK_inner,34.3,OK
1139.0,23.0,OK_inner,34.3,OK
1140.0,23.0,OK_inner,34.3,OK
1141.0,23.0,OK_inner,34.3,OK
1142.0,23.0,OK_inner,34.3,OK
1143.0,23.0,OK_inner,34.2,OK
1144.0,23.0,OK_inner,34.2,OK
1145.0,23.0,OK_inner,34.2,OK
1146.0,23.0,OK_inner,34.2,OK
1147.0,23.0,OK_inner,34.2,OK
1148.0,23.0,OK_inner,34.2,OK
1149.0,23.0,OK_inner,34.2,OK
1150.0,23.1,OK_inner,34.2,OK
1151.0,23.1,OK_inner,34.2,OK
1152.0,23.1,OK_inner,34.2,OK
1153.0,23.1,OK_inner,34.2,OK
1154.0,23.1,OK_inner,34.2,OK
1155.0,23.1,OK_inner,34.2,OK
1156.0,23.1,OK_inner,34.2,OK
1157.0,23.1,OK_inner,34.2,OK
1158.0,23.1,OK_inner,34.2,OK
1159.0,23.1,OK_inner,34.2,OK
1160.0,23.1,OK_inner,34.2,OK
1161.0,23.2,OK_inner,34.2,OK
1162.0,23.2,OK_inner,34.2,OK
1163.0,23.2,OK_inner,34.1,OK
1164.0,23.2,OK_inner,34.1,OK
1165.0,23.2,OK_inner,34.1,OK
1166.0,23.2,OK_inner,34.1,OK
1167.0,23.2,OK_inner,34.1,OK
1168.0,23.2,OK_inner,34.1,OK
1169.0,23.2,OK_inner,34.1,OK
1170.0,23.2,OK_inner,34.1,OK
1171.0,23.2,OK_inner,34.1,OK
1172.0,23.2,OK_inner,34.1,OK
1173.0,23.2,OK_inner,34.0,OK
1174.0,23.2,OK_inner,34.0,OK
1175.0,23.2,OK_inner,34.0,OK
1176.0,23.2,OK_inner,34.0,OK
1177.0,23.2,OK_inner,34.0,OK
1178.0,23.2,OK_inner,34.0,OK
1179.0,23.2,OK_inner,34.0,OK
1180.0,23.2,OK_inner,34.0,OK
1181.0,23.3,OK_inner,34.0,OK
1182.0,23.3,OK_inner,34.0,OK
1183.0,23.3,OK_inner,34.0,OK
1184.0,23.3,OK_inner,34.0,OK
1185.0,23.3,OK_inner,34.0,OK
1186.0,23.3,OK_inner,34.0,OK
1187.0,23.3,OK_inner,34.0,OK
1188.0,23.3,image_sweep_check,34.0,OK
1189.0,23.3,OK_inner,34.0,OK
1190.0,23.3,OK_inner,34.0,OK
1191.0,23.3,image_sweep_check,34.0,OK
1192.0,23.3,OK_inner,34.0,OK
1193.0,23.4,OK_inner,34.0,OK
1194.0,23.4,OK_inner,34.0,OK
1195.0,23.4,OK_inner,34.0,OK
1196.0,23.4,OK_inner,33.9,OK
1197.0,23.4,OK_inner,37.9,OK
1198.0,23.4,OK_inner,33.9,OK
1199.0,23.4,OK_inner,33.9,OK
1200.0,23.4,OK_inner,33.9,OK
1201.0,23.4,OK_inner,33.9,image_sweep_check
1202.0,23.4,OK_inner,33.9,image_sweep_check
1203.0,23.4,OK_inner,33.9,OK
1204.0,23.4,OK_inner,33.9,OK
1205.0,23.4,OK_inner,33.9,OK_inner
1206.0,23.4,OK_inner,33.9,OK
1207.0,23.4,OK_inner,33.9,OK
1208.0,23.5,OK,33.9,OK
1209.0,23.5,OK_inner,33.9,OK
1210.0,23.5,OK_inner,37.8,OK
1211.0,23.5,OK_inner,33.8,OK
1212.0,23.5,OK_inner,37.8,OK
1213.0,23.5,OK_inner,33.8,OK
1214.0,23.5,OK_inner,37.8,OK
1215.0,23.5,OK_inner,37.8,OK
1216.0,23.5,OK_inner,37.8,OK
1217.0,23.5,OK_inner,33.8,OK
1218.0,23.5,OK_inner,37.8,OK
1219.0,23.5,OK_inner,33.8,OK
1220.0,23.5,OK_inner,33.8,OK
1221.0,23.5,OK_inner,33.8,OK
1222.0,23.5,OK,33.8,OK
1223.0,23.5,OK_inner,33.8,OK
1224.0,23.5,OK,33.8,OK
1225.0,23.6,OK,33.8,OK
1226.0,23.6,OK_inner,33.8,OK
1227.0,23.6,OK_inner,33.8,OK
1228.0,23.6,OK_inner,37.8,OK
1229.0,23.6,OK_inner,33.8,OK
1230.0,23.6,OK_inner,33.8,OK
1231.0,23.6,OK_inner,37.8,OK
1232.0,23.6,OK_inner,33.8,OK
1233.0,23.6,OK_inner,33.7,image_sweep_check
1234.0,23.6,OK_inner,33.7,OK_inner
1235.0,23.6,OK_inner,33.7,OK_inner
1236.0,23.6,OK_inner,33.7,OK_inner
1237.0,23.6,OK_inner,33.7,OK_inner
1238.0,23.6,OK_inner,33.7,OK_inner
1239.0,23.6,OK_inner,33.7,OK_inner
1240.0,23.7,OK_inner,33.7,OK_inner
1241.0,23.7,OK_inner,33.7,OK_inner
1242.0,23.7,OK_inner,33.7,OK_inner
1243.0,23.7,OK_inner,33.7,OK_inner
1244.0,23.7,OK_inner,33.7,OK_inner
1245.0,23.7,OK_inner,33.7,OK_inner
1246.0,23.7,OK_inner,33.7,OK_inner
1247.0,23.7,OK_inner,33.7,OK_inner
1248.0,23.7,OK_inner,33.0,OK
1249.0,23.7,OK_inner,33.6,OK
1250.0,23.7,OK_inner,33.6,OK
1251.0,23.7,OK_inner,33.6,OK
1252.0,23.7,OK_inner,33.6,OK
1253.0,23.7,OK_inner,33.6,OK
1254.0,23.7,OK_inner,33.6,OK
1255.0,23.7,OK_inner,33.6,OK
1256.0,23.8,OK_inner,37.6,OK
1257.0,23.8,OK_inner,37.6,OK
1258.0,23.8,OK_inner,37.6,OK
1259.0,23.8,OK_inner,33.6,OK
1260.0,23.8,OK,33.6,OK
1261.0,23.8,OK_inner,33.6,OK
1262.0,23.8,OK_inner,33.6,OK
1263.0,23.8,OK_inner,33.6,OK
1264.0,23.8,OK_inner,33.6,OK
1265.0,23.8,OK_inner,33.6,OK
1266.0,23.8,OK_inner,33.6,OK
1267.0,23.8,OK_inner,33.6,OK
1268.0,23.8,OK_inner,33.6,OK
1269.0,23.8,OK_inner,33.6,OK
1270.0,23.8,OK_inner,33.6,OK
1271.0,23.8,OK_inner,37.6,OK
1272.0,23.8,OK_inner,33.6,OK
1273.0,23.8,OK_inner,37.6,OK
1274.0,23.8,OK_inner,33.6,OK
1275.0,23.9,OK_inner,37.5,OK
1276.0,23.9,OK_inner,37.5,OK
1277.0,23.9,OK_inner,37.5,OK
1278.0,23.9,OK_inner,33.5,OK_inner
1279.0,23.9,OK_inner,37.5,OK
1280.0,23.9,OK_inner,37.5,OK
1281.0,23.9,OK_inner,37.5,OK
1282.0,23.9,OK_inner,37.5,OK
1283.0,23.9,OK_inner,33.5,OK
1284.0,23.9,OK_inner,37.5,OK
1285.0,23.9,OK_inner,37.5,OK
1286.0,23.9,OK_inner,37.5,OK
1287.0,23.9,OK_inner,37.5,OK
1288.0,23.9,OK_inner,37.5,OK
1289.0,23.9,OK_inner,33.5,OK
1290.0,23.9,OK_inner,37.5,OK
1291.0,23.9,OK_inner,37.5,OK
1292.0,24.0,OK,33.5,OK_inner
1293.0,24.0,OK,33.4,OK
1294.0,24.0,OK,33.4,OK_inner
1295.0,24.0,OK,33.4,OK
1296.0,24.0,OK,33.4,OK_inner
1297.0,24.0,OK,33.4,OK
1298.0,24.0,OK,33.4,OK
1299.0,24.0,OK,33.4,OK
1300.0,24.0,OK,33.4,OK
1301.0,24.0,OK,33.4,OK_inner
1302.0,24.0,OK,33.4,OK
1303.0,24.0,OK,33.4,OK
1304.0,24.0,OK,33.4,OK
1305.0,24.0,OK,33.4,OK
1306.0,24.0,OK,33.4,OK
1307.0,24.0,OK,33.4,OK
1308.0,24.0,OK,33.4,OK
1309.0,24.1,OK,33.4,OK
1310.0,24.1,OK,33.4,OK
1311.0,24.1,OK,33.4,OK
1312.0,24.1,OK,33.4,OK_inner
1313.0,24.1,OK,33.4,OK
1314.0,24.1,OK,33.4,OK_inner
1315.0,24.1,OK,33.4,OK
1316.0,24.1,OK,33.4,OK
1317.0,24.1,OK,33.4,OK_inner
1318.0,24.1,OK,33.4,OK
1319.0,24.1,OK,33.4,OK
1321.0,24.1,OK,33.3,OK
1323.0,24.1,OK,33.3,OK
1324.0,24.1,OK,33.3,OK
1325.0,24.1,OK,33.3,OK
1327.0,24.1,OK,33.3,image_sweep_check
1328.0,24.1,OK,37.3,OK
1332.0,24.2,OK,33.3,image_sweep_check
1333.0,24.2,OK,33.3,OK_inner
1336.0,24.2,OK,37.3,OK
1337.0,24.2,OK,73.3,OK
1340.0,24.2,OK,33.2,OK
1341.0,24.2,OK,33.2,image_sweep_check
1342.0,24.2,OK,33.2,image_sweep_check
1343.0,24.2,OK,33.2,OK_inner
1344.0,24.2,OK,33.2,image_sweep_check
1345.0,24.2,OK,33.2,OK_inner
1346.0,24.2,OK,33.2,OK_inner
1347.0,24.2,OK,33.2,OK_inner
1348.0,24.2,OK,33.2,OK_inner
1349.0,24.3,OK_inner,33.2,OK
1350.0,24.3,OK,33.2,OK_inner
1351.0,24.3,OK,33.2,OK_inner
1352.0,24.3,OK,33.2,OK_inner
1353.0,24.3,OK,33.2,OK
1354.0,24.3,OK,33.2,image_sweep_check
1355.0,24.3,OK,33.2,OK
1356.0,24.3,OK,33.2,OK
1357.0,24.3,OK,33.2,OK
1358.0,24.3,OK,33.2,OK_inner
1359.0,24.3,OK,33.2,OK_inner
1360.0,24.3,OK,37.2,OK
1361.0,24.3,OK,33.2,OK_inner
1362.0,24.3,OK,33.2,OK_inner
1363.0,24.3,OK,33.2,image_sweep_check
1364.0,24.3,OK,33.2,OK_inner
1365.0,24.3,OK,33.2,OK_inner
1366.0,24.3,OK,33.2,OK_inner
1367.0,24.4,OK,33.2,OK_inner
1368.0,24.4,OK,33.2,OK_inner
1369.0,24.4,OK,33.2,OK_inner
1370.0,24.4,OK_inner,33.2,OK
1371.0,24.4,OK,33.1,OK_inner
1372.0,24.4,OK,33.1,OK
1373.0,24.4,OK,33.1,OK
1374.0,24.4,OK,33.1,OK
1375.0,24.4,OK,33.1,OK_inner
1376.0,24.4,OK,33.1,OK
1377.0,24.4,OK,33.1,OK_inner
1378.0,24.4,OK,33.1,OK_inner
1379.0,24.4,OK,33.1,OK
1380.0,24.4,OK,33.1,OK
1381.0,24.4,OK,33.1,OK_inner
1382.0,24.4,OK,33.1,OK_inner
1383.0,24.4,OK_inner,33.1,OK
1384.0,24.4,OK,33.1,OK
1385.0,24.4,OK,33.1,OK
1386.0,24.4,OK,33.1,OK
1387.0,24.4,OK,33.1,OK
1388.0,24.4,OK,33.1,OK
